-50000.00 0.00 55559.75 2150.00 #x_min(m) z_min(m) x_max(m) z_max(m)
5000.0000 10.0000                #dx(m) dz(m)
-24866.73 380.00 1485.4419  1028.6453 34.3923 7.3240
-24866.73 390.00 1485.0310  1028.7049 34.3819 7.1776
-24866.73 400.00 1484.6201  1028.7644 34.3714 7.0312
-24866.73 410.00 1484.2103  1028.8239 34.3609 6.8852
-24866.73 420.00 1483.9547  1028.8789 34.3533 6.7802
-24866.73 430.00 1483.6990  1028.9339 34.3457 6.6753
-24866.73 440.00 1483.4434  1028.9888 34.3381 6.5703
-24866.73 450.00 1483.1878  1029.0438 34.3305 6.4653
-24866.73 460.00 1482.9322  1029.0988 34.3229 6.3604
-24866.73 470.00 1482.6766  1029.1538 34.3153 6.2554
-24866.73 480.00 1482.4572  1029.2082 34.3088 6.1595
-24866.73 490.00 1482.3450  1029.2612 34.3055 6.0906
-24866.73 500.00 1482.2327  1029.3142 34.3022 6.0216
-24866.73 510.00 1482.1205  1029.3672 34.2989 5.9527
-24866.73 520.00 1482.0082  1029.4202 34.2956 5.8837
-24866.73 530.00 1481.8960  1029.4732 34.2923 5.8148
-24866.73 540.00 1481.7837  1029.5261 34.2890 5.7458
-24866.73 550.00 1481.6715  1029.5791 34.2857 5.6769
-24866.73 560.00 1481.6114  1029.6321 34.2847 5.6206
-24866.73 570.00 1481.5708  1029.6851 34.2846 5.5691
-24866.73 580.00 1481.5302  1029.7380 34.2845 5.5176
-24866.73 590.00 1481.4895  1029.7910 34.2844 5.4660
-24866.73 600.00 1481.4489  1029.8440 34.2842 5.4145
-24866.73 610.00 1481.4082  1029.8970 34.2841 5.3630
-24866.73 620.00 1481.3676  1029.9499 34.2840 5.3115
-24866.73 630.00 1481.3270  1030.0029 34.2839 5.2600
-24866.73 640.00 1481.2978  1030.0563 34.2848 5.2112
-24866.73 650.00 1481.2791  1030.1100 34.2866 5.1649
-24866.73 660.00 1481.2604  1030.1638 34.2884 5.1186
-24866.73 670.00 1481.2416  1030.2175 34.2902 5.0723
-24866.73 680.00 1481.2229  1030.2712 34.2920 5.0260
-24866.73 690.00 1481.2042  1030.3250 34.2939 4.9797
-24866.73 700.00 1481.1854  1030.3787 34.2957 4.9334
-24866.73 710.00 1481.1667  1030.4324 34.2975 4.8871
-24866.73 720.00 1481.1480  1030.4862 34.2993 4.8408
-24866.73 730.00 1481.1358  1030.5405 34.3022 4.7960
-24866.73 740.00 1481.1258  1030.5950 34.3054 4.7518
-24866.73 750.00 1481.1158  1030.6495 34.3086 4.7076
-24866.73 760.00 1481.1057  1030.7040 34.3119 4.6634
-24866.73 770.00 1481.0957  1030.7586 34.3151 4.6191
-24866.73 780.00 1481.0857  1030.8131 34.3183 4.5749
-24866.73 790.00 1481.0756  1030.8676 34.3215 4.5307
-24866.73 800.00 1481.0656  1030.9221 34.3248 4.4865
-24866.73 810.00 1481.0556  1030.9766 34.3280 4.4423
-24866.73 820.00 1481.0545  1031.0313 34.3318 4.4002
-24866.73 830.00 1481.0605  1031.0862 34.3362 4.3598
-24866.73 840.00 1481.0666  1031.1410 34.3406 4.3195
-24866.73 850.00 1481.0727  1031.1959 34.3449 4.2791
-24866.73 860.00 1481.0787  1031.2508 34.3493 4.2387
-24866.73 870.00 1481.0848  1031.3056 34.3537 4.1984
-24866.73 880.00 1481.0909  1031.3605 34.3580 4.1580
-24866.73 890.00 1481.0969  1031.4154 34.3624 4.1177
-24866.73 900.00 1481.1030  1031.4702 34.3668 4.0773
-24866.73 910.00 1481.1099  1031.5251 34.3712 4.0372
-24866.73 920.00 1481.1462  1031.5794 34.3760 4.0041
-24866.73 930.00 1481.1825  1031.6336 34.3808 3.9710
-24866.73 940.00 1481.2187  1031.6879 34.3857 3.9380
-24866.73 950.00 1481.2550  1031.7422 34.3905 3.9049
-24866.73 960.00 1481.2913  1031.7964 34.3953 3.8719
-24866.73 970.00 1481.3276  1031.8507 34.4002 3.8388
-24866.73 980.00 1481.3639  1031.9050 34.4050 3.8058
-24866.73 990.00 1481.4002  1031.9593 34.4098 3.7727
-24866.73 1000.00 1481.4365  1032.0135 34.4147 3.7397
-24866.73 1010.00 1481.4814  1032.0674 34.4194 3.7087
-24866.73 1020.00 1481.5480  1032.1204 34.4238 3.6831
-24866.73 1030.00 1481.6146  1032.1734 34.4282 3.6574
-24866.73 1040.00 1481.6812  1032.2264 34.4326 3.6318
-24866.73 1050.00 1481.7477  1032.2794 34.4371 3.6061
-24866.73 1060.00 1481.8143  1032.3323 34.4415 3.5805
-24866.73 1070.00 1481.8809  1032.3853 34.4459 3.5549
-24866.73 1080.00 1481.9475  1032.4383 34.4503 3.5292
-24866.73 1090.00 1482.0141  1032.4913 34.4548 3.5036
-24866.73 1100.00 1482.0806  1032.5443 34.4592 3.4779
-24866.73 1110.00 1482.1544  1032.5968 34.4633 3.4541
-24866.73 1120.00 1482.2384  1032.6485 34.4669 3.4328
-24866.73 1130.00 1482.3223  1032.7003 34.4705 3.4116
-24866.73 1140.00 1482.4063  1032.7521 34.4741 3.3903
-24866.73 1150.00 1482.4903  1032.8038 34.4777 3.3691
-24866.73 1160.00 1482.5743  1032.8556 34.4813 3.3478
-24866.73 1170.00 1482.6583  1032.9074 34.4850 3.3266
-24866.73 1180.00 1482.7423  1032.9591 34.4886 3.3053
-24866.73 1190.00 1482.8263  1033.0109 34.4922 3.2840
-24866.73 1200.00 1482.9103  1033.0627 34.4958 3.2628
-24866.73 1210.00 1482.9977  1033.1141 34.4991 3.2425
-24866.73 1220.00 1483.0894  1033.1650 34.5020 3.2232
-24866.73 1230.00 1483.1811  1033.2159 34.5049 3.2040
-24866.73 1240.00 1483.2728  1033.2668 34.5077 3.1848
-24866.73 1250.00 1483.3645  1033.3177 34.5106 3.1656
-24866.73 1260.00 1483.4562  1033.3685 34.5135 3.1464
-24866.73 1270.00 1483.5479  1033.4194 34.5164 3.1272
-24866.73 1280.00 1483.6395  1033.4703 34.5192 3.1080
-24866.73 1290.00 1483.7312  1033.5212 34.5221 3.0888
-24866.73 1300.00 1483.8229  1033.5721 34.5250 3.0696
-24866.73 1310.00 1483.9162  1033.6228 34.5277 3.0508
-24866.73 1320.00 1484.0121  1033.6731 34.5300 3.0327
-24866.73 1330.00 1484.1080  1033.7234 34.5324 3.0146
-24866.73 1340.00 1484.2039  1033.7737 34.5347 2.9966
-24866.73 1350.00 1484.2997  1033.8241 34.5371 2.9785
-24866.73 1360.00 1484.3956  1033.8744 34.5395 2.9604
-24866.73 1370.00 1484.4915  1033.9247 34.5418 2.9423
-24866.73 1380.00 1484.5874  1033.9750 34.5442 2.9243
-24866.73 1390.00 1484.6833  1034.0253 34.5465 2.9062
-24866.73 1400.00 1484.7792  1034.0756 34.5489 2.8881
-24866.73 1410.00 1484.8754  1034.1259 34.5512 2.8701
-24866.73 1420.00 1484.9749  1034.1758 34.5532 2.8530
-24866.73 1430.00 1485.0744  1034.2257 34.5552 2.8359
-24866.73 1440.00 1485.1740  1034.2755 34.5572 2.8187
-24866.73 1450.00 1485.2735  1034.3254 34.5592 2.8016
-24866.73 1460.00 1485.3730  1034.3753 34.5612 2.7845
-24866.73 1470.00 1485.4726  1034.4252 34.5632 2.7673
-24866.73 1480.00 1485.5721  1034.4750 34.5652 2.7502
-24866.73 1490.00 1485.6716  1034.5249 34.5672 2.7331
-24866.73 1500.00 1485.7712  1034.5748 34.5692 2.7160
-24866.73 1510.00 1485.8707  1034.6247 34.5712 2.6988
-24866.73 1520.00 1485.9716  1034.6744 34.5731 2.6820
-24866.73 1530.00 1486.0758  1034.7239 34.5748 2.6660
-24866.73 1540.00 1486.1800  1034.7734 34.5765 2.6500
-24866.73 1550.00 1486.2842  1034.8228 34.5782 2.6341
-24866.73 1560.00 1486.3884  1034.8723 34.5799 2.6181
-24866.73 1570.00 1486.4926  1034.9218 34.5817 2.6021
-24866.73 1580.00 1486.5968  1034.9712 34.5834 2.5861
-24866.73 1590.00 1486.7010  1035.0207 34.5851 2.5701
-24866.73 1600.00 1486.8052  1035.0701 34.5868 2.5541
-24866.73 1610.00 1486.9095  1035.1196 34.5885 2.5381
-24866.73 1620.00 1487.0137  1035.1691 34.5902 2.5221
-24866.73 1630.00 1487.1179  1035.2185 34.5919 2.5061
-24866.73 1640.00 1487.2262  1035.2677 34.5935 2.4911
-24866.73 1650.00 1487.3375  1035.3167 34.5949 2.4768
-24866.73 1660.00 1487.4488  1035.3657 34.5964 2.4624
-24866.73 1670.00 1487.5600  1035.4147 34.5978 2.4481
-24866.73 1680.00 1487.6713  1035.4637 34.5992 2.4338
-24866.73 1690.00 1487.7826  1035.5127 34.6007 2.4194
-24866.73 1700.00 1487.8939  1035.5617 34.6021 2.4051
-24866.73 1710.00 1488.0052  1035.6107 34.6035 2.3907
-24866.73 1720.00 1488.1164  1035.6597 34.6050 2.3764
-24866.73 1730.00 1488.2277  1035.7087 34.6064 2.3621
-24866.73 1740.00 1488.3390  1035.7577 34.6078 2.3477
-24866.73 1750.00 1488.4503  1035.8067 34.6093 2.3334
-24866.73 1760.00 1488.5616  1035.8557 34.6107 2.3191
-24866.73 1770.00 1488.6774  1035.9045 34.6120 2.3058
-24866.73 1780.00 1488.7981  1035.9529 34.6132 2.2936
-24866.73 1790.00 1488.9188  1036.0014 34.6144 2.2814
-24866.73 1800.00 1489.0395  1036.0498 34.6155 2.2692
-24866.73 1810.00 1489.1602  1036.0983 34.6167 2.2570
-24866.73 1820.00 1489.2809  1036.1468 34.6179 2.2448
-24866.73 1830.00 1489.4016  1036.1952 34.6190 2.2326
-24866.73 1840.00 1489.5223  1036.2437 34.6202 2.2204
-24866.73 1850.00 1489.6429  1036.2921 34.6214 2.2083
-24866.73 1860.00 1489.7636  1036.3406 34.6225 2.1961
-24866.73 1870.00 1489.8843  1036.3891 34.6237 2.1839
-24866.73 1880.00 1490.0050  1036.4375 34.6249 2.1717
-24866.73 1890.00 1490.1257  1036.4860 34.6260 2.1595
-24866.73 1900.00 1490.2464  1036.5345 34.6272 2.1473
-24866.73 1910.00 1490.3671  1036.5829 34.6284 2.1351
-24866.73 1920.00 1490.4940  1036.6310 34.6294 2.1243
-24866.73 1930.00 1490.6253  1036.6789 34.6303 2.1145
-24866.73 1940.00 1490.7566  1036.7268 34.6312 2.1047
-24866.73 1950.00 1490.8880  1036.7747 34.6322 2.0948
-24866.73 1960.00 1491.0193  1036.8226 34.6331 2.0850
-24866.73 1970.00 1491.1506  1036.8705 34.6340 2.0752
-24866.73 1980.00 1491.2819  1036.9184 34.6349 2.0654
-24866.73 1990.00 1491.4132  1036.9663 34.6359 2.0556
-24866.73 2000.00 1491.5446  1037.0142 34.6368 2.0457
-24866.73 2010.00 1491.6759  1037.0621 34.6377 2.0359
-24866.73 2020.00 1491.8072  1037.1100 34.6386 2.0261
-24866.73 2030.00 1491.9385  1037.1579 34.6396 2.0163
-24866.73 2040.00 1492.0698  1037.2058 34.6405 2.0065
-24866.73 2050.00 1492.2012  1037.2537 34.6414 1.9966
-24866.73 2060.00 1492.3325  1037.3016 34.6423 1.9868
-24866.73 2070.00 1492.4638  1037.3495 34.6433 1.9770
-24866.73 2080.00 1492.5951  1037.3974 34.6442 1.9672
-24866.73 2090.00 1492.7328  1037.4450 34.6450 1.9587
-24866.73 2100.00 1492.8747  1037.4923 34.6457 1.9512
-24866.73 2110.00 1493.0166  1037.5397 34.6464 1.9437
-24866.73 2120.00 1493.1585  1037.5870 34.6471 1.9362
-24866.73 2130.00 1493.3004  1037.6343 34.6478 1.9286
-24866.73 2140.00 1493.4423  1037.6817 34.6485 1.9211
-24866.73 2150.00 1493.5842  1037.7290 34.6492 1.9136
-19840.07 0.00 1511.1270  1025.0164 34.2614 16.7263
-19840.07 10.00 1511.2015  1025.0669 34.2599 16.6954
-19840.07 20.00 1511.1272  1025.1271 34.2563 16.6164
-19840.07 30.00 1510.6698  1025.2115 34.2471 16.4142
-19840.07 40.00 1509.7255  1025.3257 34.2312 16.0576
-19840.07 50.00 1508.3736  1025.4633 34.2104 15.5756
-19840.07 60.00 1506.8115  1025.6100 34.1870 15.0341
-19840.07 70.00 1505.2245  1025.7540 34.1633 14.4926
-19840.07 80.00 1503.7419  1025.8876 34.1403 13.9905
-19840.07 90.00 1502.4171  1026.0078 34.1174 13.5429
-19840.07 100.00 1501.2506  1026.1153 34.0942 13.1482
-19840.07 110.00 1500.2383  1026.2128 34.0725 12.8029
-19840.07 120.00 1499.3453  1026.3042 34.0538 12.4948
-19840.07 130.00 1498.4907  1026.3954 34.0388 12.1990
-19840.07 140.00 1497.6173  1026.4903 34.0283 11.8982
-19840.07 150.00 1496.7288  1026.5963 34.0319 11.5909
-19840.07 160.00 1495.8786  1026.7098 34.0482 11.2922
-19840.07 170.00 1495.0595  1026.8294 34.0747 11.0003
-19840.07 180.00 1494.3664  1026.9535 34.1157 10.7417
-19840.07 190.00 1493.7130  1027.0788 34.1612 10.4935
-19840.07 200.00 1493.1576  1027.1994 34.2078 10.2741
-19840.07 210.00 1492.6905  1027.3156 34.2553 10.0805
-19840.07 220.00 1492.2233  1027.4319 34.3027 9.8868
-19840.07 230.00 1491.8186  1027.5344 34.3384 9.7164
-19840.07 240.00 1491.4371  1027.6319 34.3698 9.5545
-19840.07 250.00 1491.0557  1027.7294 34.4011 9.3927
-19840.07 260.00 1490.6670  1027.8220 34.4266 9.2316
-19840.07 270.00 1490.2571  1027.9000 34.4347 9.0728
-19840.07 280.00 1489.8472  1027.9781 34.4428 8.9140
-19840.07 290.00 1489.4374  1028.0562 34.4508 8.7551
-19840.07 300.00 1489.0271  1028.1342 34.4588 8.5963
-19840.07 310.00 1488.5650  1028.2005 34.4520 8.4318
-19840.07 320.00 1488.1029  1028.2667 34.4452 8.2673
-19840.07 330.00 1487.6407  1028.3330 34.4383 8.1028
-19840.07 340.00 1487.1786  1028.3993 34.4315 7.9384
-19840.07 350.00 1486.7165  1028.4656 34.4247 7.7739
-19840.07 360.00 1486.3011  1028.5257 34.4144 7.6260
-19840.07 370.00 1485.8890  1028.5853 34.4039 7.4794
-19840.07 380.00 1485.4770  1028.6449 34.3935 7.3327
-19840.07 390.00 1485.0650  1028.7045 34.3830 7.1860
-19840.07 400.00 1484.6530  1028.7640 34.3725 7.0394
-19840.07 410.00 1484.2421  1028.8236 34.3620 6.8930
-19840.07 420.00 1483.9851  1028.8786 34.3544 6.7877
-19840.07 430.00 1483.7282  1028.9336 34.3467 6.6824
-19840.07 440.00 1483.4713  1028.9886 34.3391 6.5771
-19840.07 450.00 1483.2144  1029.0436 34.3314 6.4718
-19840.07 460.00 1482.9575  1029.0986 34.3238 6.3665
-19840.07 470.00 1482.7006  1029.1536 34.3161 6.2612
-19840.07 480.00 1482.4800  1029.2081 34.3096 6.1650
-19840.07 490.00 1482.3668  1029.2611 34.3063 6.0958
-19840.07 500.00 1482.2536  1029.3141 34.3029 6.0266
-19840.07 510.00 1482.1404  1029.3671 34.2996 5.9574
-19840.07 520.00 1482.0272  1029.4201 34.2963 5.8882
-19840.07 530.00 1481.9140  1029.4731 34.2930 5.8190
-19840.07 540.00 1481.8008  1029.5261 34.2897 5.7498
-19840.07 550.00 1481.6875  1029.5791 34.2864 5.6806
-19840.07 560.00 1481.6269  1029.6321 34.2854 5.6243
-19840.07 570.00 1481.5859  1029.6851 34.2852 5.5726
-19840.07 580.00 1481.5448  1029.7381 34.2851 5.5210
-19840.07 590.00 1481.5037  1029.7910 34.2850 5.4694
-19840.07 600.00 1481.4626  1029.8440 34.2848 5.4177
-19840.07 610.00 1481.4216  1029.8970 34.2847 5.3661
-19840.07 620.00 1481.3805  1029.9500 34.2846 5.3145
-19840.07 630.00 1481.3394  1030.0030 34.2845 5.2628
-19840.07 640.00 1481.3100  1030.0564 34.2854 5.2140
-19840.07 650.00 1481.2909  1030.1101 34.2872 5.1676
-19840.07 660.00 1481.2719  1030.1639 34.2890 5.1212
-19840.07 670.00 1481.2529  1030.2176 34.2908 5.0748
-19840.07 680.00 1481.2339  1030.2714 34.2927 5.0285
-19840.07 690.00 1481.2149  1030.3251 34.2945 4.9821
-19840.07 700.00 1481.1959  1030.3789 34.2963 4.9357
-19840.07 710.00 1481.1768  1030.4326 34.2981 4.8893
-19840.07 720.00 1481.1578  1030.4864 34.3000 4.8430
-19840.07 730.00 1481.1454  1030.5407 34.3029 4.7982
-19840.07 740.00 1481.1351  1030.5953 34.3061 4.7539
-19840.07 750.00 1481.1248  1030.6498 34.3093 4.7096
-19840.07 760.00 1481.1145  1030.7043 34.3126 4.6653
-19840.07 770.00 1481.1042  1030.7589 34.3158 4.6210
-19840.07 780.00 1481.0939  1030.8134 34.3191 4.5767
-19840.07 790.00 1481.0836  1030.8680 34.3223 4.5324
-19840.07 800.00 1481.0733  1030.9225 34.3255 4.4881
-19840.07 810.00 1481.0629  1030.9770 34.3288 4.4438
-19840.07 820.00 1481.0617  1031.0317 34.3326 4.4017
-19840.07 830.00 1481.0678  1031.0866 34.3370 4.3613
-19840.07 840.00 1481.0739  1031.1415 34.3414 4.3209
-19840.07 850.00 1481.0800  1031.1964 34.3458 4.2806
-19840.07 860.00 1481.0861  1031.2512 34.3502 4.2402
-19840.07 870.00 1481.0922  1031.3061 34.3545 4.1999
-19840.07 880.00 1481.0983  1031.3610 34.3589 4.1595
-19840.07 890.00 1481.1043  1031.4159 34.3633 4.1192
-19840.07 900.00 1481.1104  1031.4708 34.3677 4.0788
-19840.07 910.00 1481.1173  1031.5256 34.3721 4.0386
-19840.07 920.00 1481.1539  1031.5799 34.3769 4.0057
-19840.07 930.00 1481.1905  1031.6341 34.3817 3.9727
-19840.07 940.00 1481.2270  1031.6884 34.3866 3.9397
-19840.07 950.00 1481.2636  1031.7426 34.3914 3.9067
-19840.07 960.00 1481.3002  1031.7969 34.3962 3.8737
-19840.07 970.00 1481.3367  1031.8512 34.4010 3.8407
-19840.07 980.00 1481.3733  1031.9054 34.4059 3.8077
-19840.07 990.00 1481.4099  1031.9597 34.4107 3.7747
-19840.07 1000.00 1481.4464  1032.0139 34.4155 3.7417
-19840.07 1010.00 1481.4915  1032.0678 34.4202 3.7108
-19840.07 1020.00 1481.5582  1032.1208 34.4246 3.6852
-19840.07 1030.00 1481.6248  1032.1737 34.4290 3.6596
-19840.07 1040.00 1481.6914  1032.2267 34.4334 3.6340
-19840.07 1050.00 1481.7580  1032.2797 34.4378 3.6083
-19840.07 1060.00 1481.8246  1032.3326 34.4422 3.5827
-19840.07 1070.00 1481.8912  1032.3856 34.4466 3.5571
-19840.07 1080.00 1481.9579  1032.4386 34.4510 3.5314
-19840.07 1090.00 1482.0245  1032.4915 34.4554 3.5058
-19840.07 1100.00 1482.0911  1032.5445 34.4598 3.4802
-19840.07 1110.00 1482.1647  1032.5970 34.4639 3.4563
-19840.07 1120.00 1482.2484  1032.6487 34.4675 3.4350
-19840.07 1130.00 1482.3322  1032.7005 34.4711 3.4137
-19840.07 1140.00 1482.4159  1032.7523 34.4747 3.3924
-19840.07 1150.00 1482.4996  1032.8040 34.4783 3.3711
-19840.07 1160.00 1482.5833  1032.8558 34.4819 3.3498
-19840.07 1170.00 1482.6671  1032.9075 34.4855 3.3285
-19840.07 1180.00 1482.7508  1032.9593 34.4891 3.3071
-19840.07 1190.00 1482.8345  1033.0110 34.4927 3.2858
-19840.07 1200.00 1482.9183  1033.0628 34.4963 3.2645
-19840.07 1210.00 1483.0054  1033.1142 34.4995 3.2441
-19840.07 1220.00 1483.0968  1033.1651 34.5024 3.2248
-19840.07 1230.00 1483.1882  1033.2160 34.5052 3.2056
-19840.07 1240.00 1483.2796  1033.2668 34.5081 3.1863
-19840.07 1250.00 1483.3710  1033.3177 34.5110 3.1670
-19840.07 1260.00 1483.4623  1033.3686 34.5138 3.1477
-19840.07 1270.00 1483.5537  1033.4195 34.5167 3.1285
-19840.07 1280.00 1483.6451  1033.4704 34.5196 3.1092
-19840.07 1290.00 1483.7365  1033.5213 34.5224 3.0899
-19840.07 1300.00 1483.8279  1033.5722 34.5253 3.0706
-19840.07 1310.00 1483.9209  1033.6229 34.5279 3.0518
-19840.07 1320.00 1484.0166  1033.6732 34.5303 3.0337
-19840.07 1330.00 1484.1122  1033.7235 34.5326 3.0156
-19840.07 1340.00 1484.2079  1033.7738 34.5350 2.9974
-19840.07 1350.00 1484.3036  1033.8241 34.5373 2.9793
-19840.07 1360.00 1484.3992  1033.8744 34.5397 2.9612
-19840.07 1370.00 1484.4949  1033.9247 34.5420 2.9431
-19840.07 1380.00 1484.5906  1033.9750 34.5444 2.9250
-19840.07 1390.00 1484.6863  1034.0253 34.5467 2.9068
-19840.07 1400.00 1484.7819  1034.0757 34.5490 2.8887
-19840.07 1410.00 1484.8779  1034.1259 34.5514 2.8707
-19840.07 1420.00 1484.9773  1034.1758 34.5534 2.8535
-19840.07 1430.00 1485.0767  1034.2257 34.5553 2.8364
-19840.07 1440.00 1485.1761  1034.2756 34.5573 2.8192
-19840.07 1450.00 1485.2755  1034.3254 34.5593 2.8020
-19840.07 1460.00 1485.3749  1034.3753 34.5613 2.7849
-19840.07 1470.00 1485.4743  1034.4252 34.5633 2.7677
-19840.07 1480.00 1485.5737  1034.4751 34.5653 2.7506
-19840.07 1490.00 1485.6730  1034.5250 34.5673 2.7334
-19840.07 1500.00 1485.7724  1034.5748 34.5693 2.7162
-19840.07 1510.00 1485.8718  1034.6247 34.5713 2.6991
-19840.07 1520.00 1485.9726  1034.6745 34.5732 2.6822
-19840.07 1530.00 1486.0767  1034.7239 34.5749 2.6662
-19840.07 1540.00 1486.1808  1034.7734 34.5766 2.6502
-19840.07 1550.00 1486.2850  1034.8229 34.5783 2.6342
-19840.07 1560.00 1486.3891  1034.8723 34.5800 2.6182
-19840.07 1570.00 1486.4932  1034.9218 34.5817 2.6022
-19840.07 1580.00 1486.5973  1034.9712 34.5835 2.5862
-19840.07 1590.00 1486.7015  1035.0207 34.5852 2.5702
-19840.07 1600.00 1486.8056  1035.0702 34.5869 2.5542
-19840.07 1610.00 1486.9097  1035.1196 34.5886 2.5382
-19840.07 1620.00 1487.0138  1035.1691 34.5903 2.5222
-19840.07 1630.00 1487.1180  1035.2186 34.5920 2.5062
-19840.07 1640.00 1487.2262  1035.2678 34.5935 2.4911
-19840.07 1650.00 1487.3375  1035.3168 34.5950 2.4768
-19840.07 1660.00 1487.4487  1035.3657 34.5964 2.4624
-19840.07 1670.00 1487.5600  1035.4147 34.5979 2.4481
-19840.07 1680.00 1487.6712  1035.4637 34.5993 2.4337
-19840.07 1690.00 1487.7824  1035.5127 34.6007 2.4194
-19840.07 1700.00 1487.8937  1035.5617 34.6022 2.4050
-19840.07 1710.00 1488.0049  1035.6107 34.6036 2.3907
-19840.07 1720.00 1488.1162  1035.6597 34.6050 2.3764
-19840.07 1730.00 1488.2274  1035.7087 34.6065 2.3620
-19840.07 1740.00 1488.3386  1035.7577 34.6079 2.3477
-19840.07 1750.00 1488.4499  1035.8067 34.6093 2.3333
-19840.07 1760.00 1488.5611  1035.8557 34.6108 2.3190
-19840.07 1770.00 1488.6769  1035.9045 34.6121 2.3057
-19840.07 1780.00 1488.7976  1035.9529 34.6132 2.2935
-19840.07 1790.00 1488.9183  1036.0014 34.6144 2.2813
-19840.07 1800.00 1489.0390  1036.0499 34.6156 2.2691
-19840.07 1810.00 1489.1596  1036.0983 34.6167 2.2569
-19840.07 1820.00 1489.2803  1036.1468 34.6179 2.2447
-19840.07 1830.00 1489.4010  1036.1952 34.6191 2.2325
-19840.07 1840.00 1489.5216  1036.2437 34.6202 2.2203
-19840.07 1850.00 1489.6423  1036.2922 34.6214 2.2081
-19840.07 1860.00 1489.7630  1036.3406 34.6226 2.1959
-19840.07 1870.00 1489.8836  1036.3891 34.6237 2.1837
-19840.07 1880.00 1490.0043  1036.4375 34.6249 2.1715
-19840.07 1890.00 1490.1250  1036.4860 34.6261 2.1593
-19840.07 1900.00 1490.2456  1036.5345 34.6272 2.1471
-19840.07 1910.00 1490.3663  1036.5829 34.6284 2.1350
-19840.07 1920.00 1490.4932  1036.6311 34.6294 2.1241
-19840.07 1930.00 1490.6245  1036.6790 34.6304 2.1143
-19840.07 1940.00 1490.7559  1036.7269 34.6313 2.1045
-19840.07 1950.00 1490.8872  1036.7748 34.6322 2.0947
-19840.07 1960.00 1491.0185  1036.8227 34.6331 2.0849
-19840.07 1970.00 1491.1498  1036.8705 34.6340 2.0750
-19840.07 1980.00 1491.2811  1036.9184 34.6350 2.0652
-19840.07 1990.00 1491.4125  1036.9663 34.6359 2.0554
-19840.07 2000.00 1491.5438  1037.0142 34.6368 2.0456
-19840.07 2010.00 1491.6751  1037.0621 34.6377 2.0358
-19840.07 2020.00 1491.8064  1037.1100 34.6387 2.0259
-19840.07 2030.00 1491.9377  1037.1579 34.6396 2.0161
-19840.07 2040.00 1492.0691  1037.2058 34.6405 2.0063
-19840.07 2050.00 1492.2004  1037.2537 34.6414 1.9965
-19840.07 2060.00 1492.3317  1037.3016 34.6423 1.9867
-19840.07 2070.00 1492.4630  1037.3495 34.6433 1.9768
-19840.07 2080.00 1492.5944  1037.3974 34.6442 1.9670
-19840.07 2090.00 1492.7320  1037.4450 34.6450 1.9586
-19840.07 2100.00 1492.8739  1037.4923 34.6457 1.9510
-19840.07 2110.00 1493.0158  1037.5397 34.6464 1.9435
-19840.07 2120.00 1493.1577  1037.5870 34.6471 1.9360
-19840.07 2130.00 1493.2996  1037.6343 34.6478 1.9285
-19840.07 2140.00 1493.4415  1037.6817 34.6485 1.9210
-19840.07 2150.00 1493.5834  1037.7290 34.6492 1.9134
-14813.42 0.00 1511.2242  1025.0130 34.2662 16.7565
-14813.42 10.00 1511.2987  1025.0636 34.2647 16.7256
-14813.42 20.00 1511.2249  1025.1237 34.2611 16.6466
-14813.42 30.00 1510.7690  1025.2080 34.2518 16.4448
-14813.42 40.00 1509.8272  1025.3221 34.2358 16.0888
-14813.42 50.00 1508.4779  1025.4596 34.2148 15.6073
-14813.42 60.00 1506.9188  1025.6061 34.1911 15.0664
-14813.42 70.00 1505.3354  1025.7499 34.1672 14.5256
-14813.42 80.00 1503.8564  1025.8833 34.1440 14.0243
-14813.42 90.00 1502.5344  1026.0033 34.1208 13.5772
-14813.42 100.00 1501.3689  1026.1108 34.0974 13.1825
-14813.42 110.00 1500.3534  1026.2083 34.0753 12.8361
-14813.42 120.00 1499.4516  1026.3000 34.0561 12.5253
-14813.42 130.00 1498.5844  1026.3916 34.0407 12.2258
-14813.42 140.00 1497.6976  1026.4870 34.0297 11.9210
-14813.42 150.00 1496.8008  1026.5932 34.0329 11.6114
-14813.42 160.00 1495.9460  1026.7068 34.0488 11.3113
-14813.42 170.00 1495.1251  1026.8263 34.0750 11.0188
-14813.42 180.00 1494.4327  1026.9501 34.1157 10.7604
-14813.42 190.00 1493.7810  1027.0752 34.1610 10.5127
-14813.42 200.00 1493.2264  1027.1957 34.2074 10.2934
-14813.42 210.00 1492.7592  1027.3120 34.2549 10.0997
-14813.42 220.00 1492.2921  1027.4283 34.3023 9.9059
-14813.42 230.00 1491.8849  1027.5311 34.3382 9.7347
-14813.42 240.00 1491.5001  1027.6290 34.3698 9.5718
-14813.42 250.00 1491.1153  1027.7269 34.4014 9.4089
-14813.42 260.00 1490.7234  1027.8198 34.4271 9.2468
-14813.42 270.00 1490.3104  1027.8982 34.4353 9.0870
-14813.42 280.00 1489.8974  1027.9765 34.4436 8.9272
-14813.42 290.00 1489.4845  1028.0549 34.4518 8.7675
-14813.42 300.00 1489.0712  1028.1332 34.4599 8.6076
-14813.42 310.00 1488.6079  1028.1995 34.4531 8.4428
-14813.42 320.00 1488.1447  1028.2659 34.4463 8.2780
-14813.42 330.00 1487.6815  1028.3323 34.4395 8.1132
