-50000.00 0.00 55559.75 7990.00 #x_min(m) z_min(m) x_max(m) z_max(m)
5000.0000 10.0000                #dx(m) dz(m)
-19840.07 710.00 1481.1805  1030.4328 34.2985 4.8901
-19840.07 720.00 1481.1613  1030.4866 34.3003 4.8437
-19840.07 730.00 1481.1488  1030.5409 34.3032 4.7989
-19840.07 740.00 1481.1383  1030.5955 34.3065 4.7545
-19840.07 750.00 1481.1279  1030.6500 34.3097 4.7102
-19840.07 760.00 1481.1174  1030.7046 34.3130 4.6659
-19840.07 770.00 1481.1070  1030.7591 34.3162 4.6215
-19840.07 780.00 1481.0965  1030.8137 34.3195 4.5772
-19840.07 790.00 1481.0861  1030.8682 34.3227 4.5328
-19840.07 800.00 1481.0756  1030.9228 34.3260 4.4885
-19840.07 810.00 1481.0652  1030.9773 34.3292 4.4442
-19840.07 820.00 1481.0639  1031.0320 34.3331 4.4020
-19840.07 830.00 1481.0700  1031.0869 34.3375 4.3617
-19840.07 840.00 1481.0761  1031.1418 34.3419 4.3213
-19840.07 850.00 1481.0823  1031.1967 34.3462 4.2810
-19840.07 860.00 1481.0884  1031.2515 34.3506 4.2406
-19840.07 870.00 1481.0945  1031.3064 34.3550 4.2003
-19840.07 880.00 1481.1006  1031.3613 34.3594 4.1599
-19840.07 890.00 1481.1068  1031.4162 34.3638 4.1196
-19840.07 900.00 1481.1129  1031.4711 34.3682 4.0792
-19840.07 910.00 1481.1198  1031.5259 34.3726 4.0391
-19840.07 920.00 1481.1565  1031.5802 34.3774 4.0061
-19840.07 930.00 1481.1933  1031.6344 34.3822 3.9732
-19840.07 940.00 1481.2300  1031.6887 34.3870 3.9402
-19840.07 950.00 1481.2667  1031.7429 34.3918 3.9073
-19840.07 960.00 1481.3034  1031.7972 34.3967 3.8743
-19840.07 970.00 1481.3401  1031.8514 34.4015 3.8414
-19840.07 980.00 1481.3769  1031.9057 34.4063 3.8084
-19840.07 990.00 1481.4136  1031.9599 34.4111 3.7755
-19840.07 1000.00 1481.4503  1032.0142 34.4160 3.7425
-19840.07 1010.00 1481.4955  1032.0680 34.4207 3.7117
-19840.07 1020.00 1481.5622  1032.1210 34.4251 3.6860
-19840.07 1030.00 1481.6288  1032.1740 34.4294 3.6604
-19840.07 1040.00 1481.6955  1032.2269 34.4338 3.6348
-19840.07 1050.00 1481.7621  1032.2799 34.4382 3.6092
-19840.07 1060.00 1481.8287  1032.3328 34.4426 3.5836
-19840.07 1070.00 1481.8954  1032.3858 34.4470 3.5579
-19840.07 1080.00 1481.9620  1032.4387 34.4514 3.5323
-19840.07 1090.00 1482.0287  1032.4917 34.4558 3.5067
-19840.07 1100.00 1482.0953  1032.5446 34.4602 3.4811
-19840.07 1110.00 1482.1689  1032.5971 34.4642 3.4572
-19840.07 1120.00 1482.2525  1032.6489 34.4678 3.4359
-19840.07 1130.00 1482.3361  1032.7006 34.4714 3.4145
-19840.07 1140.00 1482.4197  1032.7524 34.4750 3.3932
-19840.07 1150.00 1482.5033  1032.8041 34.4786 3.3719
-19840.07 1160.00 1482.5869  1032.8559 34.4821 3.3505
-19840.07 1170.00 1482.6705  1032.9076 34.4857 3.3292
-19840.07 1180.00 1482.7541  1032.9594 34.4893 3.3079
-19840.07 1190.00 1482.8377  1033.0111 34.4929 3.2865
-19840.07 1200.00 1482.9213  1033.0629 34.4965 3.2652
-19840.07 1210.00 1483.0083  1033.1142 34.4997 3.2448
-19840.07 1220.00 1483.0996  1033.1651 34.5026 3.2254
-19840.07 1230.00 1483.1908  1033.2160 34.5054 3.2061
-19840.07 1240.00 1483.2821  1033.2669 34.5083 3.1868
-19840.07 1250.00 1483.3733  1033.3178 34.5111 3.1675
-19840.07 1260.00 1483.4646  1033.3687 34.5140 3.1482
-19840.07 1270.00 1483.5559  1033.4196 34.5168 3.1289
-19840.07 1280.00 1483.6471  1033.4705 34.5197 3.1096
-19840.07 1290.00 1483.7384  1033.5214 34.5225 3.0903
-19840.07 1300.00 1483.8296  1033.5722 34.5254 3.0710
-19840.07 1310.00 1483.9225  1033.6229 34.5281 3.0521
-19840.07 1320.00 1484.0181  1033.6732 34.5304 3.0340
-19840.07 1330.00 1484.1136  1033.7235 34.5327 3.0159
-19840.07 1340.00 1484.2092  1033.7738 34.5351 2.9977
-19840.07 1350.00 1484.3048  1033.8241 34.5374 2.9796
-19840.07 1360.00 1484.4004  1033.8745 34.5398 2.9614
-19840.07 1370.00 1484.4959  1033.9248 34.5421 2.9433
-19840.07 1380.00 1484.5915  1033.9751 34.5444 2.9252
-19840.07 1390.00 1484.6871  1034.0254 34.5468 2.9070
-19840.07 1400.00 1484.7827  1034.0757 34.5491 2.8889
-19840.07 1410.00 1484.8786  1034.1260 34.5514 2.8708
-19840.07 1420.00 1484.9779  1034.1758 34.5534 2.8536
-19840.07 1430.00 1485.0772  1034.2257 34.5554 2.8365
-19840.07 1440.00 1485.1766  1034.2756 34.5574 2.8193
-19840.07 1450.00 1485.2759  1034.3255 34.5594 2.8021
-19840.07 1460.00 1485.3752  1034.3754 34.5614 2.7849
-19840.07 1470.00 1485.4746  1034.4252 34.5634 2.7678
-19840.07 1480.00 1485.5739  1034.4751 34.5654 2.7506
-19840.07 1490.00 1485.6732  1034.5250 34.5674 2.7334
-19840.07 1500.00 1485.7726  1034.5749 34.5694 2.7162
-19840.07 1510.00 1485.8719  1034.6247 34.5713 2.6991
-19840.07 1520.00 1485.9726  1034.6745 34.5732 2.6822
-19840.07 1530.00 1486.0767  1034.7240 34.5750 2.6662
-19840.07 1540.00 1486.1808  1034.7734 34.5767 2.6502
-19840.07 1550.00 1486.2849  1034.8229 34.5784 2.6342
-19840.07 1560.00 1486.3890  1034.8724 34.5801 2.6182
-19840.07 1570.00 1486.4931  1034.9218 34.5818 2.6022
-19840.07 1580.00 1486.5972  1034.9713 34.5835 2.5861
-19840.07 1590.00 1486.7013  1035.0207 34.5852 2.5701
-19840.07 1600.00 1486.8053  1035.0702 34.5869 2.5541
-19840.07 1610.00 1486.9094  1035.1197 34.5886 2.5381
-19840.07 1620.00 1487.0135  1035.1691 34.5903 2.5221
-19840.07 1630.00 1487.1176  1035.2186 34.5920 2.5061
-19840.07 1640.00 1487.2259  1035.2678 34.5936 2.4910
-19840.07 1650.00 1487.3371  1035.3168 34.5950 2.4767
-19840.07 1660.00 1487.4483  1035.3658 34.5965 2.4623
-19840.07 1670.00 1487.5596  1035.4148 34.5979 2.4480
-19840.07 1680.00 1487.6708  1035.4638 34.5993 2.4336
-19840.07 1690.00 1487.7820  1035.5128 34.6008 2.4193
-19840.07 1700.00 1487.8932  1035.5618 34.6022 2.4049
-19840.07 1710.00 1488.0045  1035.6108 34.6036 2.3906
-19840.07 1720.00 1488.1157  1035.6598 34.6051 2.3762
-19840.07 1730.00 1488.2269  1035.7088 34.6065 2.3619
-19840.07 1740.00 1488.3381  1035.7578 34.6079 2.3476
-19840.07 1750.00 1488.4494  1035.8068 34.6094 2.3332
-19840.07 1760.00 1488.5606  1035.8558 34.6108 2.3189
-19840.07 1770.00 1488.6764  1035.9045 34.6121 2.3056
-19840.07 1780.00 1488.7971  1035.9530 34.6133 2.2934
-19840.07 1790.00 1488.9178  1036.0014 34.6144 2.2812
-19840.07 1800.00 1489.0384  1036.0499 34.6156 2.2690
-19840.07 1810.00 1489.1591  1036.0983 34.6168 2.2568
-19840.07 1820.00 1489.2797  1036.1468 34.6179 2.2446
-19840.07 1830.00 1489.4004  1036.1953 34.6191 2.2324
-19840.07 1840.00 1489.5211  1036.2437 34.6203 2.2202
-19840.07 1850.00 1489.6417  1036.2922 34.6214 2.2080
-19840.07 1860.00 1489.7624  1036.3406 34.6226 2.1958
-19840.07 1870.00 1489.8831  1036.3891 34.6238 2.1836
-19840.07 1880.00 1490.0037  1036.4376 34.6249 2.1714
-19840.07 1890.00 1490.1244  1036.4860 34.6261 2.1592
-19840.07 1900.00 1490.2451  1036.5345 34.6273 2.1470
-19840.07 1910.00 1490.3657  1036.5830 34.6284 2.1348
-19840.07 1920.00 1490.4926  1036.6311 34.6295 2.1240
-19840.07 1930.00 1490.6240  1036.6790 34.6304 2.1142
-19840.07 1940.00 1490.7553  1036.7269 34.6313 2.1044
-19840.07 1950.00 1490.8866  1036.7748 34.6322 2.0946
-19840.07 1960.00 1491.0179  1036.8227 34.6331 2.0847
-19840.07 1970.00 1491.1493  1036.8706 34.6341 2.0749
-19840.07 1980.00 1491.2806  1036.9185 34.6350 2.0651
-19840.07 1990.00 1491.4119  1036.9664 34.6359 2.0553
-19840.07 2000.00 1491.5433  1037.0143 34.6368 2.0455
-19840.07 2010.00 1491.6746  1037.0622 34.6378 2.0357
-19840.07 2020.00 1491.8059  1037.1100 34.6387 2.0258
-19840.07 2030.00 1491.9372  1037.1579 34.6396 2.0160
-19840.07 2040.00 1492.0686  1037.2058 34.6405 2.0062
-19840.07 2050.00 1492.1999  1037.2537 34.6414 1.9964
-19840.07 2060.00 1492.3312  1037.3016 34.6424 1.9866
-19840.07 2070.00 1492.4625  1037.3495 34.6433 1.9767
-19840.07 2080.00 1492.5939  1037.3974 34.6442 1.9669
-19840.07 2090.00 1492.7315  1037.4450 34.6450 1.9585
-19840.07 2100.00 1492.8734  1037.4923 34.6457 1.9509
-19840.07 2110.00 1493.0153  1037.5397 34.6464 1.9434
-19840.07 2120.00 1493.1572  1037.5870 34.6471 1.9359
-19840.07 2130.00 1493.2991  1037.6344 34.6478 1.9284
-19840.07 2140.00 1493.4410  1037.6817 34.6485 1.9209
-19840.07 2150.00 1493.5829  1037.7290 34.6493 1.9133
-19840.07 2160.00 1493.7248  1037.7764 34.6500 1.9058
-19840.07 2170.00 1493.8667  1037.8237 34.6507 1.8983
-19840.07 2180.00 1494.0086  1037.8711 34.6514 1.8908
-19840.07 2190.00 1494.1505  1037.9184 34.6521 1.8833
-19840.07 2200.00 1494.2924  1037.9657 34.6528 1.8757
-19840.07 2210.00 1494.4343  1038.0131 34.6535 1.8682
-19840.07 2220.00 1494.5762  1038.0604 34.6542 1.8607
-19840.07 2230.00 1494.7181  1038.1078 34.6549 1.8532
-19840.07 2240.00 1494.8600  1038.1551 34.6556 1.8457
-19840.07 2250.00 1495.0019  1038.2024 34.6564 1.8381
-19840.07 2260.00 1495.1438  1038.2498 34.6571 1.8306
-19840.07 2270.00 1495.2857  1038.2971 34.6578 1.8231
-19840.07 2280.00 1495.4311  1038.3443 34.6584 1.8163
-19840.07 2290.00 1495.5823  1038.3911 34.6589 1.8108
-19840.07 2300.00 1495.7336  1038.4379 34.6595 1.8052
-19840.07 2310.00 1495.8848  1038.4847 34.6600 1.7996
-19840.07 2320.00 1496.0360  1038.5316 34.6605 1.7941
-19840.07 2330.00 1496.1872  1038.5784 34.6611 1.7885
-19840.07 2340.00 1496.3384  1038.6252 34.6616 1.7830
-19840.07 2350.00 1496.4896  1038.6720 34.6621 1.7774
-19840.07 2360.00 1496.6409  1038.7189 34.6627 1.7719
-19840.07 2370.00 1496.7921  1038.7657 34.6632 1.7663
-19840.07 2380.00 1496.9433  1038.8125 34.6637 1.7607
-19840.07 2390.00 1497.0945  1038.8593 34.6643 1.7552
-19840.07 2400.00 1497.2457  1038.9062 34.6648 1.7496
-19840.07 2410.00 1497.3969  1038.9530 34.6653 1.7441
-19840.07 2420.00 1497.5482  1038.9998 34.6659 1.7385
-19840.07 2430.00 1497.6994  1039.0466 34.6664 1.7330
-19840.07 2440.00 1497.8506  1039.0935 34.6669 1.7274
-19840.07 2450.00 1498.0018  1039.1403 34.6675 1.7218
-19840.07 2460.00 1498.1530  1039.1871 34.6680 1.7163
-19840.07 2470.00 1498.3042  1039.2340 34.6685 1.7107
-19840.07 2480.00 1498.4555  1039.2808 34.6691 1.7052
-19840.07 2490.00 1498.6067  1039.3276 34.6696 1.6996
-19840.07 2500.00 1498.7644  1039.3740 34.6700 1.6954
-19840.07 2510.00 1498.9231  1039.4204 34.6704 1.6913
-19840.07 2520.00 1499.0818  1039.4668 34.6708 1.6873
-19840.07 2530.00 1499.2405  1039.5131 34.6712 1.6832
-19840.07 2540.00 1499.3991  1039.5595 34.6715 1.6791
-19840.07 2550.00 1499.5578  1039.6059 34.6719 1.6751
-19840.07 2560.00 1499.7165  1039.6522 34.6723 1.6710
-19840.07 2570.00 1499.8752  1039.6986 34.6727 1.6670
-19840.07 2580.00 1500.0338  1039.7450 34.6731 1.6629
-19840.07 2590.00 1500.1925  1039.7913 34.6735 1.6589
-19840.07 2600.00 1500.3512  1039.8377 34.6739 1.6548
-19840.07 2610.00 1500.5099  1039.8841 34.6742 1.6508
-19840.07 2620.00 1500.6685  1039.9304 34.6746 1.6467
-19840.07 2630.00 1500.8272  1039.9768 34.6750 1.6427
-19840.07 2640.00 1500.9859  1040.0232 34.6754 1.6386
-19840.07 2650.00 1501.1446  1040.0695 34.6758 1.6345
-19840.07 2660.00 1501.3032  1040.1159 34.6762 1.6305
-19840.07 2670.00 1501.4619  1040.1623 34.6766 1.6264
-19840.07 2680.00 1501.6206  1040.2086 34.6770 1.6224
-19840.07 2690.00 1501.7793  1040.2550 34.6773 1.6183
-19840.07 2700.00 1501.9380  1040.3014 34.6777 1.6143
-19840.07 2710.00 1502.0966  1040.3477 34.6781 1.6102
-19840.07 2720.00 1502.2553  1040.3941 34.6785 1.6062
-19840.07 2730.00 1502.4144  1040.4404 34.6789 1.6022
-19840.07 2740.00 1502.5787  1040.4864 34.6792 1.5992
-19840.07 2750.00 1502.7429  1040.5324 34.6794 1.5962
-19840.07 2760.00 1502.9072  1040.5783 34.6797 1.5931
-19840.07 2770.00 1503.0714  1040.6243 34.6800 1.5901
-19840.07 2780.00 1503.2357  1040.6703 34.6803 1.5871
-19840.07 2790.00 1503.4000  1040.7162 34.6805 1.5841
-19840.07 2800.00 1503.5642  1040.7622 34.6808 1.5811
-19840.07 2810.00 1503.7285  1040.8082 34.6811 1.5781
-19840.07 2820.00 1503.8928  1040.8541 34.6813 1.5751
-19840.07 2830.00 1504.0570  1040.9001 34.6816 1.5721
-19840.07 2840.00 1504.2213  1040.9461 34.6819 1.5691
-19840.07 2850.00 1504.3855  1040.9921 34.6822 1.5661
-19840.07 2860.00 1504.5498  1041.0380 34.6824 1.5631
-19840.07 2870.00 1504.7141  1041.0840 34.6827 1.5600
-19840.07 2880.00 1504.8783  1041.1300 34.6830 1.5570
-19840.07 2890.00 1505.0426  1041.1759 34.6833 1.5540
-19840.07 2900.00 1505.2068  1041.2219 34.6835 1.5510
-19840.07 2910.00 1505.3711  1041.2679 34.6838 1.5480
-19840.07 2920.00 1505.5354  1041.3138 34.6841 1.5450
-19840.07 2930.00 1505.6996  1041.3598 34.6844 1.5420
-19840.07 2940.00 1505.8639  1041.4058 34.6846 1.5390
-19840.07 2950.00 1506.0282  1041.4517 34.6849 1.5360
-19840.07 2960.00 1506.1924  1041.4977 34.6852 1.5330
-19840.07 2970.00 1506.3567  1041.5437 34.6855 1.5299
-19840.07 2980.00 1506.5209  1041.5896 34.6857 1.5269
-19840.07 2990.00 1506.6852  1041.6356 34.6860 1.5239
-19840.07 3000.00 1506.8535  1041.6812 34.6862 1.5216
-19840.07 3010.00 1507.0220  1041.7268 34.6864 1.5193
-19840.07 3020.00 1507.1904  1041.7725 34.6866 1.5170
-19840.07 3030.00 1507.3588  1041.8181 34.6868 1.5147
-19840.07 3040.00 1507.5272  1041.8637 34.6870 1.5124
-19840.07 3050.00 1507.6957  1041.9093 34.6872 1.5100
-19840.07 3060.00 1507.8641  1041.9549 34.6874 1.5077
-19840.07 3070.00 1508.0325  1042.0006 34.6876 1.5054
-19840.07 3080.00 1508.2010  1042.0462 34.6878 1.5031
-19840.07 3090.00 1508.3694  1042.0918 34.6880 1.5008
-19840.07 3100.00 1508.5378  1042.1374 34.6882 1.4985
-19840.07 3110.00 1508.7063  1042.1830 34.6884 1.4962
-19840.07 3120.00 1508.8747  1042.2287 34.6886 1.4939
-19840.07 3130.00 1509.0431  1042.2743 34.6888 1.4916
-19840.07 3140.00 1509.2115  1042.3199 34.6890 1.4892
-19840.07 3150.00 1509.3800  1042.3655 34.6892 1.4869
-19840.07 3160.00 1509.5484  1042.4111 34.6894 1.4846
-19840.07 3170.00 1509.7168  1042.4568 34.6896 1.4823
-19840.07 3180.00 1509.8853  1042.5024 34.6898 1.4800
-19840.07 3190.00 1510.0537  1042.5480 34.6900 1.4777
-19840.07 3200.00 1510.2221  1042.5936 34.6902 1.4754
-19840.07 3210.00 1510.3906  1042.6392 34.6903 1.4731
-19840.07 3220.00 1510.5590  1042.6849 34.6905 1.4708
-19840.07 3230.00 1510.7274  1042.7305 34.6907 1.4684
-19840.07 3240.00 1510.8958  1042.7761 34.6909 1.4661
-19840.07 3250.00 1511.0643  1042.8217 34.6911 1.4638
-19840.07 3260.00 1511.2327  1042.8673 34.6913 1.4615
-19840.07 3270.00 1511.4011  1042.9130 34.6915 1.4592
-19840.07 3280.00 1511.5715  1042.9584 34.6917 1.4572
-19840.07 3290.00 1511.7432  1043.0037 34.6919 1.4553
-19840.07 3300.00 1511.9149  1043.0490 34.6920 1.4535
-19840.07 3310.00 1512.0867  1043.0943 34.6922 1.4517
-19840.07 3320.00 1512.2584  1043.1396 34.6924 1.4498
-19840.07 3330.00 1512.4302  1043.1850 34.6925 1.4480
-19840.07 3340.00 1512.6019  1043.2303 34.6927 1.4461
-19840.07 3350.00 1512.7736  1043.2756 34.6928 1.4443
-19840.07 3360.00 1512.9454  1043.3209 34.6930 1.4425
-19840.07 3370.00 1513.1171  1043.3662 34.6932 1.4406
-19840.07 3380.00 1513.2889  1043.4115 34.6933 1.4388
-19840.07 3390.00 1513.4606  1043.4568 34.6935 1.4370
-19840.07 3400.00 1513.6323  1043.5022 34.6937 1.4351
-19840.07 3410.00 1513.8041  1043.5475 34.6938 1.4333
-19840.07 3420.00 1513.9758  1043.5928 34.6940 1.4315
-19840.07 3430.00 1514.1476  1043.6381 34.6941 1.4296
-19840.07 3440.00 1514.3193  1043.6834 34.6943 1.4278
-19840.07 3450.00 1514.4910  1043.7287 34.6945 1.4260
-19840.07 3460.00 1514.6628  1043.7740 34.6946 1.4241
-19840.07 3470.00 1514.8345  1043.8193 34.6948 1.4223
-19840.07 3480.00 1515.0062  1043.8647 34.6950 1.4205
-19840.07 3490.00 1515.1780  1043.9100 34.6951 1.4186
-19840.07 3500.00 1515.3497  1043.9553 34.6953 1.4168
-19840.07 3510.00 1515.5215  1044.0006 34.6955 1.4150
-19840.07 3520.00 1515.6932  1044.0459 34.6956 1.4131
-19840.07 3530.00 1515.8649  1044.0912 34.6958 1.4113
-19840.07 3540.00 1516.0367  1044.1365 34.6959 1.4094
-19840.07 3550.00 1516.2084  1044.1819 34.6961 1.4076
-19840.07 3560.00 1516.3802  1044.2272 34.6963 1.4058
-19840.07 3570.00 1516.5519  1044.2725 34.6964 1.4039
-19840.07 3580.00 1516.7236  1044.3178 34.6966 1.4021
-19840.07 3590.00 1516.9012  1044.3627 34.6967 1.4013
-19840.07 3600.00 1517.0795  1044.4075 34.6967 1.4007
-19840.07 3610.00 1517.2579  1044.4523 34.6968 1.4001
-19840.07 3620.00 1517.4363  1044.4971 34.6969 1.3995
-19840.07 3630.00 1517.6146  1044.5419 34.6969 1.3989
-19840.07 3640.00 1517.7930  1044.5867 34.6970 1.3983
-19840.07 3650.00 1517.9714  1044.6315 34.6971 1.3977
-19840.07 3660.00 1518.1497  1044.6763 34.6971 1.3971
-19840.07 3670.00 1518.3281  1044.7211 34.6972 1.3965
-19840.07 3680.00 1518.5065  1044.7659 34.6972 1.3959
-19840.07 3690.00 1518.6848  1044.8107 34.6973 1.3953
-19840.07 3700.00 1518.8632  1044.8555 34.6974 1.3946
-19840.07 3710.00 1519.0416  1044.9003 34.6974 1.3940
-19840.07 3720.00 1519.2199  1044.9451 34.6975 1.3934
-19840.07 3730.00 1519.3983  1044.9899 34.6976 1.3928
-19840.07 3740.00 1519.5767  1045.0347 34.6976 1.3922
-19840.07 3750.00 1519.7550  1045.0795 34.6977 1.3916
-19840.07 3760.00 1519.9334  1045.1243 34.6978 1.3910
-19840.07 3770.00 1520.1118  1045.1691 34.6978 1.3904
-19840.07 3780.00 1520.2902  1045.2139 34.6979 1.3898
-19840.07 3790.00 1520.4685  1045.2587 34.6979 1.3892
-19840.07 3800.00 1520.6469  1045.3035 34.6980 1.3886
-19840.07 3810.00 1520.8253  1045.3483 34.6981 1.3879
-19840.07 3820.00 1521.0036  1045.3932 34.6981 1.3873
-19840.07 3830.00 1521.1820  1045.4380 34.6982 1.3867
-19840.07 3840.00 1521.3604  1045.4828 34.6983 1.3861
-19840.07 3850.00 1521.5387  1045.5276 34.6983 1.3855
-19840.07 3860.00 1521.7171  1045.5724 34.6984 1.3849
-19840.07 3870.00 1521.8955  1045.6172 34.6985 1.3843
-19840.07 3880.00 1522.0738  1045.6620 34.6985 1.3837
-19840.07 3890.00 1522.2522  1045.7068 34.6986 1.3831
-19840.07 3900.00 1522.4306  1045.7516 34.6987 1.3825
-19840.07 3910.00 1522.6089  1045.7964 34.6987 1.3819
-19840.07 3920.00 nan  nan nan nan
-19840.07 3930.00 nan  nan nan nan
-19840.07 3940.00 nan  nan nan nan
-19840.07 3950.00 nan  nan nan nan
-19840.07 3960.00 nan  nan nan nan
-19840.07 3970.00 nan  nan nan nan
-19840.07 3980.00 nan  nan nan nan
-19840.07 3990.00 nan  nan nan nan
-19840.07 4000.00 nan  nan nan nan
-19840.07 4010.00 nan  nan nan nan
-19840.07 4020.00 nan  nan nan nan
-19840.07 4030.00 nan  nan nan nan
-19840.07 4040.00 nan  nan nan nan
-19840.07 4050.00 nan  nan nan nan
-19840.07 4060.00 nan  nan nan nan
-19840.07 4070.00 nan  nan nan nan
-19840.07 4080.00 nan  nan nan nan
-19840.07 4090.00 nan  nan nan nan
-19840.07 4100.00 nan  nan nan nan
-19840.07 4110.00 nan  nan nan nan
-19840.07 4120.00 nan  nan nan nan
-19840.07 4130.00 nan  nan nan nan
-19840.07 4140.00 nan  nan nan nan
-19840.07 4150.00 nan  nan nan nan
-19840.07 4160.00 nan  nan nan nan
-19840.07 4170.00 nan  nan nan nan
-19840.07 4180.00 nan  nan nan nan
-19840.07 4190.00 nan  nan nan nan
-19840.07 4200.00 nan  nan nan nan
-19840.07 4210.00 nan  nan nan nan
-19840.07 4220.00 nan  nan nan nan
-19840.07 4230.00 nan  nan nan nan
-19840.07 4240.00 nan  nan nan nan
-19840.07 4250.00 nan  nan nan nan
-19840.07 4260.00 nan  nan nan nan
-19840.07 4270.00 nan  nan nan nan
-19840.07 4280.00 nan  nan nan nan
-19840.07 4290.00 nan  nan nan nan
-19840.07 4300.00 nan  nan nan nan
-19840.07 4310.00 nan  nan nan nan
-19840.07 4320.00 nan  nan nan nan
-19840.07 4330.00 nan  nan nan nan
-19840.07 4340.00 nan  nan nan nan
-19840.07 4350.00 nan  nan nan nan
-19840.07 4360.00 nan  nan nan nan
-19840.07 4370.00 nan  nan nan nan
-19840.07 4380.00 nan  nan nan nan
-19840.07 4390.00 nan  nan nan nan
-19840.07 4400.00 nan  nan nan nan
-19840.07 4410.00 nan  nan nan nan
-19840.07 4420.00 nan  nan nan nan
-19840.07 4430.00 nan  nan nan nan
-19840.07 4440.00 nan  nan nan nan
-19840.07 4450.00 nan  nan nan nan
-19840.07 4460.00 nan  nan nan nan
-19840.07 4470.00 nan  nan nan nan
-19840.07 4480.00 nan  nan nan nan
-19840.07 4490.00 nan  nan nan nan
-19840.07 4500.00 nan  nan nan nan
-19840.07 4510.00 nan  nan nan nan
-19840.07 4520.00 nan  nan nan nan
-19840.07 4530.00 nan  nan nan nan
-19840.07 4540.00 nan  nan nan nan
-19840.07 4550.00 nan  nan nan nan
-19840.07 4560.00 nan  nan nan nan
-19840.07 4570.00 nan  nan nan nan
-19840.07 4580.00 nan  nan nan nan
-19840.07 4590.00 nan  nan nan nan
-19840.07 4600.00 nan  nan nan nan
-19840.07 4610.00 nan  nan nan nan
-19840.07 4620.00 nan  nan nan nan
-19840.07 4630.00 nan  nan nan nan
-19840.07 4640.00 nan  nan nan nan
-19840.07 4650.00 nan  nan nan nan
-19840.07 4660.00 nan  nan nan nan
-19840.07 4670.00 nan  nan nan nan
-19840.07 4680.00 nan  nan nan nan
-19840.07 4690.00 nan  nan nan nan
-19840.07 4700.00 nan  nan nan nan
-19840.07 4710.00 nan  nan nan nan
-19840.07 4720.00 nan  nan nan nan
-19840.07 4730.00 nan  nan nan nan
-19840.07 4740.00 nan  nan nan nan
-19840.07 4750.00 nan  nan nan nan
-19840.07 4760.00 nan  nan nan nan
-19840.07 4770.00 nan  nan nan nan
-19840.07 4780.00 nan  nan nan nan
-19840.07 4790.00 nan  nan nan nan
-19840.07 4800.00 nan  nan nan nan
-19840.07 4810.00 nan  nan nan nan
-19840.07 4820.00 nan  nan nan nan
-19840.07 4830.00 nan  nan nan nan
-19840.07 4840.00 nan  nan nan nan
-19840.07 4850.00 nan  nan nan nan
-19840.07 4860.00 nan  nan nan nan
-19840.07 4870.00 nan  nan nan nan
-19840.07 4880.00 nan  nan nan nan
-19840.07 4890.00 nan  nan nan nan
-19840.07 4900.00 nan  nan nan nan
-19840.07 4910.00 nan  nan nan nan
-19840.07 4920.00 nan  nan nan nan
-19840.07 4930.00 nan  nan nan nan
-19840.07 4940.00 nan  nan nan nan
-19840.07 4950.00 nan  nan nan nan
-19840.07 4960.00 nan  nan nan nan
-19840.07 4970.00 nan  nan nan nan
-19840.07 4980.00 nan  nan nan nan
-19840.07 4990.00 nan  nan nan nan
-19840.07 5000.00 nan  nan nan nan
-19840.07 5010.00 nan  nan nan nan
-19840.07 5020.00 nan  nan nan nan
-19840.07 5030.00 nan  nan nan nan
-19840.07 5040.00 nan  nan nan nan
-19840.07 5050.00 nan  nan nan nan
-19840.07 5060.00 nan  nan nan nan
-19840.07 5070.00 nan  nan nan nan
-19840.07 5080.00 nan  nan nan nan
-19840.07 5090.00 nan  nan nan nan
-19840.07 5100.00 nan  nan nan nan
-19840.07 5110.00 nan  nan nan nan
-19840.07 5120.00 nan  nan nan nan
-19840.07 5130.00 nan  nan nan nan
-19840.07 5140.00 nan  nan nan nan
-19840.07 5150.00 nan  nan nan nan
-19840.07 5160.00 nan  nan nan nan
-19840.07 5170.00 nan  nan nan nan
-19840.07 5180.00 nan  nan nan nan
-19840.07 5190.00 nan  nan nan nan
-19840.07 5200.00 nan  nan nan nan
-19840.07 5210.00 nan  nan nan nan
-19840.07 5220.00 nan  nan nan nan
-19840.07 5230.00 nan  nan nan nan
-19840.07 5240.00 nan  nan nan nan
-19840.07 5250.00 nan  nan nan nan
-19840.07 5260.00 nan  nan nan nan
-19840.07 5270.00 nan  nan nan nan
-19840.07 5280.00 nan  nan nan nan
-19840.07 5290.00 nan  nan nan nan
-19840.07 5300.00 nan  nan nan nan
-19840.07 5310.00 nan  nan nan nan
-19840.07 5320.00 nan  nan nan nan
-19840.07 5330.00 nan  nan nan nan
-19840.07 5340.00 nan  nan nan nan
-19840.07 5350.00 nan  nan nan nan
-19840.07 5360.00 nan  nan nan nan
-19840.07 5370.00 nan  nan nan nan
-19840.07 5380.00 nan  nan nan nan
-19840.07 5390.00 nan  nan nan nan
-19840.07 5400.00 nan  nan nan nan
-19840.07 5410.00 nan  nan nan nan
-19840.07 5420.00 nan  nan nan nan
-19840.07 5430.00 nan  nan nan nan
-19840.07 5440.00 nan  nan nan nan
-19840.07 5450.00 nan  nan nan nan
-19840.07 5460.00 nan  nan nan nan
-19840.07 5470.00 nan  nan nan nan
-19840.07 5480.00 nan  nan nan nan
-19840.07 5490.00 nan  nan nan nan
-19840.07 5500.00 nan  nan nan nan
-19840.07 5510.00 nan  nan nan nan
