-50000.00 0.00 55559.75 3190.00 #x_min(m) z_min(m) x_max(m) z_max(m)
5000.0000 10.0000                #dx(m) dz(m)
-29893.38 2290.00 1496.0464  1038.3514 34.6353 1.9291
-29893.38 2300.00 1496.2137  1038.3972 34.6354 1.9273
-29893.38 2310.00 1496.3810  1038.4431 34.6355 1.9255
-29893.38 2320.00 1496.5482  1038.4890 34.6356 1.9238
-29893.38 2330.00 1496.7155  1038.5348 34.6357 1.9220
-29893.38 2340.00 1496.8827  1038.5807 34.6358 1.9202
-29893.38 2350.00 1497.0500  1038.6265 34.6359 1.9184
-29893.38 2360.00 1497.2173  1038.6724 34.6360 1.9166
-29893.38 2370.00 1497.3845  1038.7183 34.6361 1.9148
-29893.38 2380.00 1497.5518  1038.7641 34.6362 1.9130
-29893.38 2390.00 1497.7190  1038.8100 34.6363 1.9112
-29893.38 2400.00 1497.8863  1038.8559 34.6364 1.9095
-29893.38 2410.00 1498.0535  1038.9017 34.6365 1.9077
-29893.38 2420.00 1498.2208  1038.9476 34.6366 1.9059
-29893.38 2430.00 1498.3881  1038.9934 34.6367 1.9041
-29893.38 2440.00 1498.5553  1039.0393 34.6368 1.9023
-29893.38 2450.00 1498.7226  1039.0852 34.6369 1.9005
-29893.38 2460.00 1498.8898  1039.1310 34.6370 1.8987
-29893.38 2470.00 1499.0571  1039.1769 34.6371 1.8969
-29893.38 2480.00 1499.2244  1039.2227 34.6372 1.8951
-29893.38 2490.00 1499.3916  1039.2686 34.6373 1.8934
-29893.38 2500.00 1499.5633  1039.3142 34.6373 1.8924
-29893.38 2510.00 1499.7356  1039.3597 34.6374 1.8915
-29893.38 2520.00 1499.9080  1039.4052 34.6374 1.8907
-29893.38 2530.00 1500.0803  1039.4507 34.6374 1.8899
-29893.38 2540.00 1500.2526  1039.4962 34.6375 1.8890
-29893.38 2550.00 1500.4250  1039.5418 34.6375 1.8882
-29893.38 2560.00 1500.5973  1039.5873 34.6376 1.8873
-29893.38 2570.00 1500.7696  1039.6328 34.6376 1.8865
-29893.38 2580.00 1500.9420  1039.6783 34.6377 1.8856
-29893.38 2590.00 1501.1143  1039.7238 34.6377 1.8848
-29893.38 2600.00 1501.2866  1039.7693 34.6378 1.8839
-29893.38 2610.00 1501.4589  1039.8149 34.6378 1.8831
-29893.38 2620.00 1501.6313  1039.8604 34.6379 1.8822
-29893.38 2630.00 1501.8036  1039.9059 34.6379 1.8814
-29893.38 2640.00 1501.9759  1039.9514 34.6379 1.8805
-29893.38 2650.00 1502.1483  1039.9969 34.6380 1.8797
-29893.38 2660.00 1502.3206  1040.0424 34.6380 1.8788
-29893.38 2670.00 1502.4929  1040.0879 34.6381 1.8780
-29893.38 2680.00 1502.6653  1040.1335 34.6381 1.8771
-29893.38 2690.00 1502.8376  1040.1790 34.6382 1.8763
-29893.38 2700.00 1503.0099  1040.2245 34.6382 1.8754
-29893.38 2710.00 1503.1822  1040.2700 34.6383 1.8746
-29893.38 2720.00 1503.3546  1040.3155 34.6383 1.8737
-29893.38 2730.00 1503.5270  1040.3610 34.6384 1.8729
-29893.38 2740.00 1503.7009  1040.4063 34.6384 1.8722
-29893.38 2750.00 1503.8747  1040.4516 34.6384 1.8714
-29893.38 2760.00 1504.0485  1040.4969 34.6385 1.8707
-29893.38 2770.00 1504.2224  1040.5422 34.6385 1.8700
-29893.38 2780.00 1504.3962  1040.5875 34.6386 1.8692
-29893.38 2790.00 1504.5700  1040.6328 34.6386 1.8685
-29893.38 2800.00 1504.7439  1040.6781 34.6386 1.8678
-29893.38 2810.00 1504.9177  1040.7234 34.6387 1.8670
-29893.38 2820.00 1505.0916  1040.7687 34.6387 1.8663
-29893.38 2830.00 1505.2654  1040.8140 34.6388 1.8655
-29893.38 2840.00 1505.4392  1040.8593 34.6388 1.8648
-29893.38 2850.00 1505.6131  1040.9046 34.6388 1.8641
-29893.38 2860.00 1505.7869  1040.9499 34.6389 1.8633
-29893.38 2870.00 1505.9607  1040.9952 34.6389 1.8626
-29893.38 2880.00 1506.1346  1041.0405 34.6390 1.8619
-29893.38 2890.00 1506.3084  1041.0858 34.6390 1.8611
-29893.38 2900.00 1506.4823  1041.1311 34.6390 1.8604
-29893.38 2910.00 1506.6561  1041.1764 34.6391 1.8597
-29893.38 2920.00 1506.8299  1041.2217 34.6391 1.8589
-29893.38 2930.00 1507.0038  1041.2670 34.6392 1.8582
-29893.38 2940.00 1507.1776  1041.3123 34.6392 1.8574
-29893.38 2950.00 1507.3515  1041.3576 34.6392 1.8567
-29893.38 2960.00 1507.5253  1041.4029 34.6393 1.8560
-29893.38 2970.00 1507.6991  1041.4482 34.6393 1.8552
-29893.38 2980.00 1507.8730  1041.4934 34.6394 1.8545
-29893.38 2990.00 1508.0468  1041.5387 34.6394 1.8538
-29893.38 3000.00 1508.2249  1041.5837 34.6394 1.8537
-29893.38 3010.00 1508.4031  1041.6287 34.6394 1.8537
-29893.38 3020.00 1508.5813  1041.6737 34.6394 1.8537
-29893.38 3030.00 1508.7595  1041.7186 34.6394 1.8537
-29893.38 3040.00 1508.9377  1041.7636 34.6394 1.8537
-29893.38 3050.00 1509.1160  1041.8086 34.6394 1.8537
-29893.38 3060.00 1509.2942  1041.8535 34.6394 1.8537
-29893.38 3070.00 1509.4724  1041.8985 34.6394 1.8537
-29893.38 3080.00 1509.6506  1041.9435 34.6394 1.8537
-29893.38 3090.00 1509.8288  1041.9884 34.6394 1.8537
-29893.38 3100.00 1510.0070  1042.0334 34.6394 1.8537
-29893.38 3110.00 1510.1852  1042.0784 34.6394 1.8537
-29893.38 3120.00 1510.3634  1042.1233 34.6394 1.8537
-29893.38 3130.00 1510.5416  1042.1683 34.6394 1.8537
-29893.38 3140.00 1510.7198  1042.2132 34.6394 1.8537
-29893.38 3150.00 1510.8981  1042.2582 34.6394 1.8537
-29893.38 3160.00 1511.0763  1042.3032 34.6394 1.8537
-29893.38 3170.00 1511.2545  1042.3481 34.6394 1.8537
-29893.38 3180.00 1511.4327  1042.3931 34.6394 1.8537
-29893.38 3190.00 1511.6109  1042.4381 34.6394 1.8537
-24866.73 0.00 1538.9288  1021.8889 34.0846 27.4412
-24866.73 10.00 1539.0292  1021.9487 34.0916 27.4060
-24866.73 20.00 1538.9204  1022.0679 34.1307 27.2610
-24866.73 30.00 1538.5489  1022.2613 34.2104 26.9791
-24866.73 40.00 1538.0862  1022.4732 34.2978 26.6555
-24866.73 50.00 1537.5415  1022.6914 34.3816 26.3011
-24866.73 60.00 1536.8819  1022.9221 34.4643 25.9014
-24866.73 70.00 1536.0266  1023.1787 34.5504 25.4218
-24866.73 80.00 1534.8752  1023.4669 34.6339 24.8269
-24866.73 90.00 1533.3773  1023.7788 34.7031 24.1075
-24866.73 100.00 1531.5854  1024.0965 34.7495 23.2963
-24866.73 110.00 1529.6149  1024.4047 34.7744 22.4439
-24866.73 120.00 1527.5647  1024.6969 34.7843 21.5884
-24866.73 130.00 1525.5011  1024.9697 34.7833 20.7527
-24866.73 140.00 1523.4620  1025.2229 34.7736 19.9471
-24866.73 150.00 1521.5436  1025.4450 34.7558 19.2110
-24866.73 160.00 1519.7351  1025.6483 34.7352 18.5266
-24866.73 170.00 1518.0155  1025.8363 34.7124 17.8839
-24866.73 180.00 1516.5046  1025.9980 34.6884 17.3270
-24866.73 190.00 1515.0596  1026.1514 34.6641 16.7971
-24866.73 200.00 1513.7388  1026.2911 34.6403 16.3163
-24866.73 210.00 1512.5297  1026.4184 34.6170 15.8795
-24866.73 220.00 1511.3205  1026.5457 34.5936 15.4427
-24866.73 230.00 1510.2391  1026.6603 34.5724 15.0557
-24866.73 240.00 1509.2051  1026.7702 34.5520 14.6871
-24866.73 250.00 1508.1711  1026.8800 34.5316 14.3185
-24866.73 260.00 1507.1751  1026.9868 34.5123 13.9642
-24866.73 270.00 1506.2910  1027.0842 34.4963 13.6518
-24866.73 280.00 1505.4069  1027.1817 34.4802 13.3395
-24866.73 290.00 1504.5228  1027.2791 34.4642 13.0272
-24866.73 300.00 1503.6395  1027.3765 34.4482 12.7152
-24866.73 310.00 1502.8611  1027.4662 34.4369 12.4429
-24866.73 320.00 1502.0828  1027.5558 34.4256 12.1707
-24866.73 330.00 1501.3044  1027.6454 34.4142 11.8985
-24866.73 340.00 1500.5260  1027.7350 34.4029 11.6262
-24866.73 350.00 1499.7477  1027.8247 34.3915 11.3540
-24866.73 360.00 1499.0570  1027.9093 34.3852 11.1137
-24866.73 370.00 1498.3727  1027.9935 34.3791 10.8758
-24866.73 380.00 1497.6883  1028.0777 34.3731 10.6379
-24866.73 390.00 1497.0040  1028.1620 34.3671 10.3999
-24866.73 400.00 1496.3197  1028.2462 34.3611 10.1620
-24866.73 410.00 1495.6364  1028.3304 34.3551 9.9244
-24866.73 420.00 1495.0937  1028.4084 34.3545 9.7313
-24866.73 430.00 1494.5510  1028.4865 34.3539 9.5381
-24866.73 440.00 1494.0083  1028.5645 34.3532 9.3450
-24866.73 450.00 1493.4656  1028.6425 34.3526 9.1519
-24866.73 460.00 1492.9229  1028.7206 34.3520 8.9588
-24866.73 470.00 1492.3802  1028.7986 34.3514 8.7656
-24866.73 480.00 1491.8727  1028.8751 34.3515 8.5830
-24866.73 490.00 1491.4689  1028.9469 34.3538 8.4314
-24866.73 500.00 1491.0651  1029.0187 34.3562 8.2798
-24866.73 510.00 1490.6613  1029.0904 34.3585 8.1282
-24866.73 520.00 1490.2575  1029.1622 34.3609 7.9766
-24866.73 530.00 1489.8538  1029.2340 34.3632 7.8250
-24866.73 540.00 1489.4500  1029.3058 34.3655 7.6734
-24866.73 550.00 1489.0462  1029.3776 34.3679 7.5218
-24866.73 560.00 1488.7049  1029.4457 34.3704 7.3892
-24866.73 570.00 1488.3868  1029.5124 34.3729 7.2637
-24866.73 580.00 1488.0687  1029.5791 34.3754 7.1381
-24866.73 590.00 1487.7506  1029.6459 34.3779 7.0125
-24866.73 600.00 1487.4325  1029.7126 34.3804 6.8870
-24866.73 610.00 1487.1144  1029.7793 34.3830 6.7614
-24866.73 620.00 1486.7963  1029.8460 34.3855 6.6359
-24866.73 630.00 1486.4782  1029.9128 34.3880 6.5103
-24866.73 640.00 1486.2180  1029.9772 34.3910 6.4006
-24866.73 650.00 1486.0098  1030.0394 34.3944 6.3052
-24866.73 660.00 1485.8016  1030.1017 34.3978 6.2097
-24866.73 670.00 1485.5934  1030.1640 34.4012 6.1143
-24866.73 680.00 1485.3852  1030.2262 34.4046 6.0189
-24866.73 690.00 1485.1770  1030.2885 34.4081 5.9235
-24866.73 700.00 1484.9688  1030.3508 34.4115 5.8280
-24866.73 710.00 1484.7606  1030.4130 34.4149 5.7326
-24866.73 720.00 1484.5524  1030.4753 34.4183 5.6372
-24866.73 730.00 1484.4066  1030.5355 34.4225 5.5582
-24866.73 740.00 1484.2805  1030.5952 34.4269 5.4844
-24866.73 750.00 1484.1544  1030.6548 34.4313 5.4106
-24866.73 760.00 1484.0283  1030.7144 34.4357 5.3368
-24866.73 770.00 1483.9022  1030.7740 34.4401 5.2630
-24866.73 780.00 1483.7762  1030.8336 34.4445 5.1892
-24866.73 790.00 1483.6501  1030.8932 34.4489 5.1153
-24866.73 800.00 1483.5240  1030.9529 34.4533 5.0415
-24866.73 810.00 1483.3979  1031.0125 34.4577 4.9677
-24866.73 820.00 1483.3105  1031.0704 34.4617 4.9040
-24866.73 830.00 1483.2545  1031.1268 34.4655 4.8484
-24866.73 840.00 1483.1984  1031.1833 34.4693 4.7928
-24866.73 850.00 1483.1423  1031.2398 34.4731 4.7372
-24866.73 860.00 1483.0863  1031.2963 34.4769 4.6815
-24866.73 870.00 1483.0302  1031.3528 34.4806 4.6259
-24866.73 880.00 1482.9742  1031.4092 34.4844 4.5703
-24866.73 890.00 1482.9181  1031.4657 34.4882 4.5147
-24866.73 900.00 1482.8620  1031.5222 34.4920 4.4591
-24866.73 910.00 1482.8071  1031.5786 34.4957 4.4038
-24866.73 920.00 1482.7923  1031.6328 34.4986 4.3589
-24866.73 930.00 1482.7775  1031.6871 34.5014 4.3141
-24866.73 940.00 1482.7627  1031.7413 34.5042 4.2692
-24866.73 950.00 1482.7479  1031.7955 34.5070 4.2244
-24866.73 960.00 1482.7332  1031.8497 34.5099 4.1796
-24866.73 970.00 1482.7184  1031.9039 34.5127 4.1347
-24866.73 980.00 1482.7036  1031.9581 34.5155 4.0899
-24866.73 990.00 1482.6888  1032.0124 34.5184 4.0451
-24866.73 1000.00 1482.6741  1032.0666 34.5212 4.0002
-24866.73 1010.00 1482.6657  1032.1203 34.5237 3.9571
-24866.73 1020.00 1482.6734  1032.1730 34.5256 3.9183
-24866.73 1030.00 1482.6812  1032.2256 34.5275 3.8795
-24866.73 1040.00 1482.6889  1032.2782 34.5294 3.8406
-24866.73 1050.00 1482.6967  1032.3308 34.5313 3.8018
-24866.73 1060.00 1482.7044  1032.3835 34.5332 3.7630
-24866.73 1070.00 1482.7122  1032.4361 34.5351 3.7242
-24866.73 1080.00 1482.7199  1032.4887 34.5369 3.6854
-24866.73 1090.00 1482.7277  1032.5413 34.5388 3.6465
-24866.73 1100.00 1482.7354  1032.5940 34.5407 3.6077
-24866.73 1110.00 1482.7553  1032.6460 34.5423 3.5719
-24866.73 1120.00 1482.7926  1032.6971 34.5436 3.5405
-24866.73 1130.00 1482.8299  1032.7482 34.5448 3.5091
-24866.73 1140.00 1482.8673  1032.7993 34.5461 3.4777
-24866.73 1150.00 1482.9046  1032.8505 34.5473 3.4463
-24866.73 1160.00 1482.9420  1032.9016 34.5485 3.4149
-24866.73 1170.00 1482.9793  1032.9527 34.5498 3.3834
-24866.73 1180.00 1483.0167  1033.0038 34.5510 3.3520
-24866.73 1190.00 1483.0540  1033.0550 34.5523 3.3206
-24866.73 1200.00 1483.0913  1033.1061 34.5535 3.2892
-24866.73 1210.00 1483.1399  1033.1568 34.5547 3.2605
-24866.73 1220.00 1483.2024  1033.2071 34.5558 3.2351
-24866.73 1230.00 1483.2648  1033.2573 34.5569 3.2097
-24866.73 1240.00 1483.3273  1033.3076 34.5580 3.1843
-24866.73 1250.00 1483.3898  1033.3578 34.5591 3.1589
-24866.73 1260.00 1483.4523  1033.4081 34.5602 3.1335
-24866.73 1270.00 1483.5147  1033.4583 34.5613 3.1081
-24866.73 1280.00 1483.5772  1033.5086 34.5623 3.0827
-24866.73 1290.00 1483.6397  1033.5588 34.5634 3.0573
-24866.73 1300.00 1483.7022  1033.6090 34.5645 3.0319
-24866.73 1310.00 1483.7708  1033.6591 34.5656 3.0079
-24866.73 1320.00 1483.8495  1033.7088 34.5668 2.9863
-24866.73 1330.00 1483.9281  1033.7585 34.5679 2.9647
-24866.73 1340.00 1484.0068  1033.8083 34.5690 2.9432
-24866.73 1350.00 1484.0855  1033.8580 34.5701 2.9216
-24866.73 1360.00 1484.1642  1033.9077 34.5712 2.9000
-24866.73 1370.00 1484.2429  1033.9575 34.5723 2.8784
-24866.73 1380.00 1484.3216  1034.0072 34.5734 2.8568
-24866.73 1390.00 1484.4002  1034.0569 34.5746 2.8352
-24866.73 1400.00 1484.4789  1034.1066 34.5757 2.8137
-24866.73 1410.00 1484.5587  1034.1563 34.5768 2.7923
-24866.73 1420.00 1484.6506  1034.2057 34.5779 2.7738
-24866.73 1430.00 1484.7425  1034.2550 34.5790 2.7553
-24866.73 1440.00 1484.8343  1034.3043 34.5802 2.7367
-24866.73 1450.00 1484.9262  1034.3536 34.5813 2.7182
-24866.73 1460.00 1485.0181  1034.4030 34.5824 2.6996
-24866.73 1470.00 1485.1099  1034.4523 34.5835 2.6811
-24866.73 1480.00 1485.2018  1034.5016 34.5847 2.6625
-24866.73 1490.00 1485.2937  1034.5510 34.5858 2.6440
-24866.73 1500.00 1485.3855  1034.6003 34.5869 2.6255
-24866.73 1510.00 1485.4774  1034.6496 34.5880 2.6069
-24866.73 1520.00 1485.5727  1034.6988 34.5892 2.5892
-24866.73 1530.00 1485.6762  1034.7477 34.5903 2.5733
-24866.73 1540.00 1485.7798  1034.7967 34.5914 2.5574
-24866.73 1550.00 1485.8833  1034.8456 34.5924 2.5416
-24866.73 1560.00 1485.9869  1034.8945 34.5935 2.5257
-24866.73 1570.00 1486.0904  1034.9434 34.5946 2.5098
-24866.73 1580.00 1486.1940  1034.9923 34.5957 2.4940
-24866.73 1590.00 1486.2976  1035.0412 34.5968 2.4781
-24866.73 1600.00 1486.4011  1035.0901 34.5979 2.4622
-24866.73 1610.00 1486.5047  1035.1390 34.5990 2.4464
-24866.73 1620.00 1486.6082  1035.1879 34.6001 2.4305
-24866.73 1630.00 1486.7118  1035.2369 34.6012 2.4146
-24866.73 1640.00 1486.8226  1035.2855 34.6022 2.4004
-24866.73 1650.00 1486.9387  1035.3339 34.6032 2.3874
-24866.73 1660.00 1487.0548  1035.3823 34.6041 2.3744
-24866.73 1670.00 1487.1708  1035.4307 34.6051 2.3614
-24866.73 1680.00 1487.2869  1035.4791 34.6060 2.3483
-24866.73 1690.00 1487.4030  1035.5275 34.6070 2.3353
-24866.73 1700.00 1487.5191  1035.5759 34.6080 2.3223
-24866.73 1710.00 1487.6351  1035.6243 34.6089 2.3093
-24866.73 1720.00 1487.7512  1035.6727 34.6099 2.2962
-24866.73 1730.00 1487.8673  1035.7211 34.6108 2.2832
-24866.73 1740.00 1487.9834  1035.7696 34.6118 2.2702
-24866.73 1750.00 1488.0994  1035.8180 34.6128 2.2572
-24866.73 1760.00 1488.2155  1035.8664 34.6137 2.2441
-24866.73 1770.00 1488.3391  1035.9144 34.6145 2.2328
-24866.73 1780.00 1488.4706  1035.9621 34.6152 2.2233
-24866.73 1790.00 1488.6022  1036.0098 34.6159 2.2137
-24866.73 1800.00 1488.7337  1036.0575 34.6166 2.2042
-24866.73 1810.00 1488.8653  1036.1052 34.6173 2.1947
-24866.73 1820.00 1488.9968  1036.1529 34.6180 2.1852
-24866.73 1830.00 1489.1283  1036.2006 34.6187 2.1756
-24866.73 1840.00 1489.2599  1036.2482 34.6194 2.1661
-24866.73 1850.00 1489.3914  1036.2959 34.6200 2.1566
-24866.73 1860.00 1489.5230  1036.3436 34.6207 2.1471
-24866.73 1870.00 1489.6545  1036.3913 34.6214 2.1375
-24866.73 1880.00 1489.7860  1036.4390 34.6221 2.1280
-24866.73 1890.00 1489.9176  1036.4867 34.6228 2.1185
-24866.73 1900.00 1490.0491  1036.5344 34.6235 2.1090
-24866.73 1910.00 1490.1807  1036.5821 34.6242 2.0994
-24866.73 1920.00 1490.3227  1036.6292 34.6247 2.0922
-24866.73 1930.00 1490.4721  1036.6761 34.6251 2.0867
-24866.73 1940.00 1490.6216  1036.7229 34.6254 2.0812
-24866.73 1950.00 1490.7710  1036.7697 34.6258 2.0757
-24866.73 1960.00 1490.9205  1036.8166 34.6262 2.0702
-24866.73 1970.00 1491.0700  1036.8634 34.6266 2.0647
-24866.73 1980.00 1491.2194  1036.9102 34.6269 2.0591
-24866.73 1990.00 1491.3689  1036.9571 34.6273 2.0536
-24866.73 2000.00 1491.5183  1037.0039 34.6277 2.0481
-24866.73 2010.00 1491.6678  1037.0507 34.6280 2.0426
-24866.73 2020.00 1491.8172  1037.0976 34.6284 2.0371
-24866.73 2030.00 1491.9667  1037.1444 34.6288 2.0316
-24866.73 2040.00 1492.1161  1037.1912 34.6292 2.0260
-24866.73 2050.00 1492.2656  1037.2381 34.6295 2.0205
-24866.73 2060.00 1492.4150  1037.2849 34.6299 2.0150
-24866.73 2070.00 1492.5645  1037.3317 34.6303 2.0095
-24866.73 2080.00 1492.7140  1037.3786 34.6307 2.0040
-24866.73 2090.00 1492.8687  1037.4251 34.6309 1.9996
-24866.73 2100.00 1493.0269  1037.4714 34.6312 1.9959
-24866.73 2110.00 1493.1852  1037.5178 34.6314 1.9923
-24866.73 2120.00 1493.3435  1037.5641 34.6316 1.9886
-24866.73 2130.00 1493.5018  1037.6105 34.6318 1.9850
-24866.73 2140.00 1493.6600  1037.6568 34.6321 1.9813
-24866.73 2150.00 1493.8183  1037.7032 34.6323 1.9777
-24866.73 2160.00 1493.9766  1037.7495 34.6325 1.9740
-24866.73 2170.00 1494.1349  1037.7959 34.6327 1.9704
-24866.73 2180.00 1494.2931  1037.8422 34.6330 1.9667
-24866.73 2190.00 1494.4514  1037.8886 34.6332 1.9631
-24866.73 2200.00 1494.6097  1037.9349 34.6334 1.9594
-24866.73 2210.00 1494.7680  1037.9813 34.6336 1.9558
-24866.73 2220.00 1494.9263  1038.0276 34.6339 1.9521
-24866.73 2230.00 1495.0845  1038.0740 34.6341 1.9485
-24866.73 2240.00 1495.2428  1038.1203 34.6343 1.9448
-24866.73 2250.00 1495.4011  1038.1667 34.6345 1.9412
-24866.73 2260.00 1495.5594  1038.2130 34.6348 1.9375
-24866.73 2270.00 1495.7176  1038.2594 34.6350 1.9339
-24866.73 2280.00 1495.8793  1038.3056 34.6352 1.9309
-24866.73 2290.00 1496.0466  1038.3514 34.6353 1.9291
-24866.73 2300.00 1496.2138  1038.3973 34.6354 1.9273
-24866.73 2310.00 1496.3811  1038.4431 34.6355 1.9255
-24866.73 2320.00 1496.5483  1038.4890 34.6356 1.9238
-24866.73 2330.00 1496.7156  1038.5349 34.6357 1.9220
-24866.73 2340.00 1496.8829  1038.5807 34.6358 1.9202
-24866.73 2350.00 1497.0501  1038.6266 34.6359 1.9184
-24866.73 2360.00 1497.2174  1038.6724 34.6360 1.9166
-24866.73 2370.00 1497.3846  1038.7183 34.6361 1.9148
-24866.73 2380.00 1497.5519  1038.7642 34.6362 1.9130
-24866.73 2390.00 1497.7192  1038.8100 34.6363 1.9112
-24866.73 2400.00 1497.8864  1038.8559 34.6364 1.9095
-24866.73 2410.00 1498.0537  1038.9018 34.6365 1.9077
-24866.73 2420.00 1498.2209  1038.9476 34.6366 1.9059
-24866.73 2430.00 1498.3882  1038.9935 34.6367 1.9041
-24866.73 2440.00 1498.5555  1039.0393 34.6368 1.9023
-24866.73 2450.00 1498.7227  1039.0852 34.6369 1.9005
-24866.73 2460.00 1498.8900  1039.1311 34.6370 1.8987
-24866.73 2470.00 1499.0572  1039.1769 34.6371 1.8969
-24866.73 2480.00 1499.2245  1039.2228 34.6372 1.8951
-24866.73 2490.00 1499.3917  1039.2686 34.6373 1.8934
-24866.73 2500.00 1499.5634  1039.3142 34.6373 1.8924
-24866.73 2510.00 1499.7358  1039.3597 34.6374 1.8915
-24866.73 2520.00 1499.9081  1039.4052 34.6374 1.8907
-24866.73 2530.00 1500.0804  1039.4508 34.6374 1.8899
-24866.73 2540.00 1500.2528  1039.4963 34.6375 1.8890
-24866.73 2550.00 1500.4251  1039.5418 34.6375 1.8882
-24866.73 2560.00 1500.5974  1039.5873 34.6376 1.8873
-24866.73 2570.00 1500.7698  1039.6328 34.6376 1.8865
-24866.73 2580.00 1500.9421  1039.6783 34.6377 1.8856
-24866.73 2590.00 1501.1144  1039.7239 34.6377 1.8848
-24866.73 2600.00 1501.2868  1039.7694 34.6378 1.8839
-24866.73 2610.00 1501.4591  1039.8149 34.6378 1.8831
-24866.73 2620.00 1501.6314  1039.8604 34.6379 1.8822
-24866.73 2630.00 1501.8037  1039.9059 34.6379 1.8814
-24866.73 2640.00 1501.9761  1039.9514 34.6379 1.8805
-24866.73 2650.00 1502.1484  1039.9970 34.6380 1.8797
-24866.73 2660.00 1502.3207  1040.0425 34.6380 1.8788
-24866.73 2670.00 1502.4931  1040.0880 34.6381 1.8780
-24866.73 2680.00 1502.6654  1040.1335 34.6381 1.8771
-24866.73 2690.00 1502.8377  1040.1790 34.6382 1.8763
-24866.73 2700.00 1503.0101  1040.2245 34.6382 1.8754
-24866.73 2710.00 1503.1824  1040.2701 34.6383 1.8746
-24866.73 2720.00 1503.3547  1040.3156 34.6383 1.8737
-24866.73 2730.00 1503.5272  1040.3611 34.6384 1.8729
-24866.73 2740.00 1503.7010  1040.4064 34.6384 1.8722
-24866.73 2750.00 1503.8748  1040.4517 34.6384 1.8714
-24866.73 2760.00 1504.0487  1040.4970 34.6385 1.8707
-24866.73 2770.00 1504.2225  1040.5423 34.6385 1.8700
-24866.73 2780.00 1504.3964  1040.5876 34.6386 1.8692
-24866.73 2790.00 1504.5702  1040.6329 34.6386 1.8685
-24866.73 2800.00 1504.7440  1040.6781 34.6386 1.8678
-24866.73 2810.00 1504.9179  1040.7234 34.6387 1.8670
-24866.73 2820.00 1505.0917  1040.7687 34.6387 1.8663
-24866.73 2830.00 1505.2655  1040.8140 34.6388 1.8655
-24866.73 2840.00 1505.4394  1040.8593 34.6388 1.8648
-24866.73 2850.00 1505.6132  1040.9046 34.6388 1.8641
-24866.73 2860.00 1505.7871  1040.9499 34.6389 1.8633
-24866.73 2870.00 1505.9609  1040.9952 34.6389 1.8626
-24866.73 2880.00 1506.1347  1041.0405 34.6390 1.8619
-24866.73 2890.00 1506.3086  1041.0858 34.6390 1.8611
-24866.73 2900.00 1506.4824  1041.1311 34.6390 1.8604
-24866.73 2910.00 1506.6562  1041.1764 34.6391 1.8597
-24866.73 2920.00 1506.8301  1041.2217 34.6391 1.8589
-24866.73 2930.00 1507.0039  1041.2670 34.6392 1.8582
-24866.73 2940.00 1507.1778  1041.3123 34.6392 1.8574
-24866.73 2950.00 1507.3516  1041.3576 34.6392 1.8567
-24866.73 2960.00 1507.5254  1041.4029 34.6393 1.8560
-24866.73 2970.00 1507.6993  1041.4482 34.6393 1.8552
-24866.73 2980.00 1507.8731  1041.4935 34.6394 1.8545
-24866.73 2990.00 1508.0470  1041.5388 34.6394 1.8538
-24866.73 3000.00 1508.2251  1041.5838 34.6394 1.8537
-24866.73 3010.00 1508.4033  1041.6287 34.6394 1.8537
-24866.73 3020.00 1508.5815  1041.6737 34.6394 1.8537
-24866.73 3030.00 1508.7597  1041.7187 34.6394 1.8537
-24866.73 3040.00 1508.9379  1041.7636 34.6394 1.8537
-24866.73 3050.00 1509.1161  1041.8086 34.6394 1.8537
-24866.73 3060.00 1509.2943  1041.8536 34.6394 1.8537
-24866.73 3070.00 1509.4725  1041.8985 34.6394 1.8537
-24866.73 3080.00 1509.6507  1041.9435 34.6394 1.8537
-24866.73 3090.00 1509.8290  1041.9885 34.6394 1.8537
-24866.73 3100.00 1510.0072  1042.0334 34.6394 1.8537
-24866.73 3110.00 1510.1854  1042.0784 34.6394 1.8537
-24866.73 3120.00 1510.3636  1042.1234 34.6394 1.8537
-24866.73 3130.00 1510.5418  1042.1683 34.6394 1.8537
-24866.73 3140.00 1510.7200  1042.2133 34.6394 1.8537
-24866.73 3150.00 1510.8982  1042.2583 34.6394 1.8537
-24866.73 3160.00 1511.0764  1042.3032 34.6394 1.8537
-24866.73 3170.00 1511.2546  1042.3482 34.6394 1.8537
-24866.73 3180.00 1511.4328  1042.3932 34.6394 1.8537
-24866.73 3190.00 1511.6111  1042.4381 34.6394 1.8537
-19840.07 0.00 1538.9288  1021.8889 34.0846 27.4412
-19840.07 10.00 1539.0292  1021.9487 34.0916 27.4060
-19840.07 20.00 1538.9204  1022.0679 34.1307 27.2610
-19840.07 30.00 1538.5489  1022.2613 34.2104 26.9791
-19840.07 40.00 1538.0862  1022.4732 34.2978 26.6555
-19840.07 50.00 1537.5415  1022.6914 34.3816 26.3011
-19840.07 60.00 1536.8819  1022.9221 34.4643 25.9014
-19840.07 70.00 1536.0266  1023.1787 34.5504 25.4218
-19840.07 80.00 1534.8752  1023.4669 34.6339 24.8269
-19840.07 90.00 1533.3773  1023.7788 34.7031 24.1075
-19840.07 100.00 1531.5854  1024.0965 34.7495 23.2963
-19840.07 110.00 1529.6149  1024.4047 34.7744 22.4439
-19840.07 120.00 1527.5647  1024.6969 34.7843 21.5884
-19840.07 130.00 1525.5011  1024.9697 34.7833 20.7527
